Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
410.4496113670572,319.1818182,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
460.09699474976594,320.5909091,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
473.20132736745086,314.0454545,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
446.67864922379283,309.5,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
419.9691762202935,308.2727273,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
401.6798959355613,301.4090909,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
451.3293649617405,309.1363636,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
473.20132736745086,307.5,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
446.3932176163947,306.9545455,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
419.2936309630092,318.5454545,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
399.9197102125595,298.7272727,Ordinary Lane,2021-03-15,14,3460 - Hesperian/238 NB
442.15048505823137,310.7272727,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
473.20132736745086,300.5454545,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
446.67864922379295,305.7727273,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
419.96917622034175,315.8181818,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
401.6798959355632,324.5454545,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
451.3293649617405,325.0,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
473.20132736745086,328.2727273,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
446.96408083119206,327.5454545,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
420.64472147762586,346.4090909,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
403.44008165856667,336.5909091,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
460.50824486525556,346.5,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
453.99449056725166,339.8636364,Ordinary Lane,2021-03-15,15,3460 - Hesperian/238 NB
435.5802494047118,335.5909091,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
410.39740922445486,346.9545455,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
394.6703662270719,332.2727273,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
451.74061507724,336.3181818,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
453.99449056725166,352.5909091,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
435.2948177973002,335.9545455,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
409.7218639671664,339.5454545,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
392.91018050406655,338.1363636,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
442.5617351737306,335.8636364,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
347.47894624529806,341.0454545,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
387.9462481131405,350.5454545,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
367.1003984766609,352.1818182,Ordinary Lane,2021-03-15,16,3460 - Hesperian/238 NB
356.43445746654515,349.3636364,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
406.09468691641354,344.7272727,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
347.47894624529806,346.7727273,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
390.79220596977706,335.9545455,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
369.66222653995345,342.3636364,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
358.6268863244248,338.5909091,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
408.2865943634183,334.1818182,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
347.47894624529806,332.5,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
390.7922059697506,337.4545455,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
369.66222653995317,330.4545455,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
358.6268863244233,336.2727273,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
408.2865943634135,343.7272727,Ordinary Lane,2021-03-15,17,3460 - Hesperian/238 NB
347.47894624529806,312.4090909,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
387.9462481131267,312.1363636,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
367.1003984765932,322.6818182,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
356.43445746654805,307.1363636,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
406.0946869164084,319.3181818,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
487.4552260460954,313.5909091,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
444.7854433779712,315.3636364,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
415.11806210702093,314.8636364,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
391.96943119803274,316.0454545,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
428.5907281196517,314.9545455,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
487.4552260460805,306.9090909,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
444.7854433779728,312.5,Ordinary Lane,2021-03-16,14,3460 - Hesperian/238 NB
415.1180621070205,311.6363636,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
391.96943119803194,314.6363636,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
428.59072811964893,320.0,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
487.4552260460812,326.5909091,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
444.7854433779698,325.4090909,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
415.1180621070202,336.8636364,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
391.96943119801637,329.4545455,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
428.59072811964893,334.5,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
487.45522604607913,334.3636364,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
444.7854433779695,334.1363636,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
415.11806210702144,337.1818182,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
391.9694311980148,329.7727273,Ordinary Lane,2021-03-16,15,3460 - Hesperian/238 NB
428.59072811964626,330.6818182,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
487.45522604611693,330.0,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
444.7854433779713,338.0,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
415.1180621070147,328.8181818,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
391.96943119802944,337.2272727,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
428.59072811964626,331.0909091,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
487.45522604607964,329.4090909,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
444.7854433779756,326.9090909,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
415.118062107025,343.0,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
391.9694311980574,331.5,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
428.59072811964626,336.5909091,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
487.45522604607925,327.2272727,Ordinary Lane,2021-03-16,16,3460 - Hesperian/238 NB
444.7854433779652,329.6363636,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
415.1180621070077,333.7727273,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
391.9694311980413,339.3181818,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
428.5907281196436,345.3636364,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
487.4552260460761,334.6818182,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
444.7854433779656,333.5454545,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
415.11806210701224,324.9090909,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
391.9694311980257,335.8181818,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
428.59072811964097,330.0454545,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
479.4019677388555,337.7272727,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
436.4700099425505,291.7727273,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
406.4443008147283,307.6363636,Ordinary Lane,2021-03-16,17,3460 - Hesperian/238 NB
382.2994040902681,306.0454545,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
412.10646934580694,306.6363636,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
479.4019677388649,306.2727273,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
436.4700099425556,304.2727273,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
406.4443008147198,304.1818182,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
382.2994040902293,309.1818182,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
412.10646934580694,311.5909091,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
479.40196773886447,299.7727273,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
436.4700099425598,310.9090909,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
406.44430081471484,302.2727273,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
382.2994040902534,302.7272727,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
412.10646934580694,301.8636364,Ordinary Lane,2021-03-17,14,3460 - Hesperian/238 NB
487.455226046066,307.5,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
444.7854433779464,302.0,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
415.1180621069964,310.7272727,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
391.96943119802694,318.4545455,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
428.5907281196464,317.0,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
480.4757355180647,320.3181818,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
437.5787344055961,318.3181818,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
407.6008023255876,322.3181818,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
383.5887410405006,332.0,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
414.3043705255427,326.7272727,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
496.0453682347883,321.8636364,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
453.655239036439,323.5454545,Ordinary Lane,2021-03-17,15,3460 - Hesperian/238 NB
424.3700741459536,319.2272727,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
402.2841267694968,319.4090909,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
446.1739374666504,316.4090909,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
341.0766672839872,320.5909091,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
393.92359541569596,321.4545455,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
372.89959984371586,325.5,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
362.57950088935115,319.0,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
419.6573816888452,303.6818182,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
341.0766672839871,310.5909091,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
393.92359541587416,302.2272727,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
372.8995998441341,307.0454545,Ordinary Lane,2021-03-17,16,3460 - Hesperian/238 NB
362.5795008904666,307.5,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
419.6573816945724,313.0454545,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
341.0766672839872,322.0454545,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
393.92359541766945,319.3636364,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
372.8995998457157,319.6818182,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
362.57950089183475,321.9090909,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
419.65738169594033,314.8181818,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
341.0766672839873,311.7272727,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
393.92359541591367,311.0454545,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
372.89959984411723,309.1363636,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
362.57950089047233,307.4090909,Ordinary Lane,2021-03-17,17,3460 - Hesperian/238 NB
419.6573816945727,289.0,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
341.0766672839873,288.9545455,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
393.9235954159004,281.5909091,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
372.89959984411723,287.3636364,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
362.5795008904955,291.1818182,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
419.65738169457273,295.4545455,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
511.6150009319726,296.5,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
469.7317436627407,292.6818182,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
441.13934596435195,294.9545455,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
420.9795125040071,295.5454545,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
478.0435044192137,299.9090909,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
511.61500096742395,303.2272727,Ordinary Lane,2021-03-18,14,3460 - Hesperian/238 NB
469.7317436839425,296.1363636,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
441.13934598372924,308.0,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
420.9795125213241,325.4545455,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
478.04350444115823,326.5909091,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
341.0766673116167,323.1363636,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
393.9235954335545,305.4090909,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
372.89959986028305,297.3181818,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
362.57950090511895,294.5909091,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
419.65738171372857,295.3181818,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
341.0766673116167,307.9545455,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
393.9235954335545,298.0454545,Ordinary Lane,2021-03-18,15,3460 - Hesperian/238 NB
372.8995998602422,304.0909091,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
362.5795009050972,303.6363636,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
419.65738171377984,302.2272727,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
511.6150009674264,312.4545455,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
469.7317436838543,314.7727273,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
441.13934598363795,318.5454545,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
420.9795125212551,316.3181818,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
478.0435044410988,312.9545455,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
511.6150009674264,308.8181818,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
469.7317436837695,303.5454545,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
441.13934598378836,301.0454545,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
420.9795125212491,281.6818182,Ordinary Lane,2021-03-18,16,3460 - Hesperian/238 NB
478.0435044410455,297.2272727,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
511.6150009674264,300.7727273,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
469.7317436838094,296.6363636,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
441.1393459838346,289.4545455,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
420.979512521212,293.5,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
478.043504441093,294.7727273,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
511.6150009674264,306.4545455,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
469.7317436838543,316.4090909,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
441.13934598379666,312.9545455,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
420.9795125212957,317.2272727,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
478.0435044410475,311.0454545,Ordinary Lane,2021-03-18,17,3460 - Hesperian/238 NB
511.61500096742776,315.5,Ordinary Lane,2021-03-19,14,3460 - Hesperian/238 NB
469.7317436839447,320.9090909,Ordinary Lane,2021-03-19,14,3460 - Hesperian/238 NB
441.1393459836835,313.9090909,Ordinary Lane,2021-03-19,14,3460 - Hesperian/238 NB
420.97951252131236,320.0,Ordinary Lane,2021-03-19,14,3460 - Hesperian/238 NB
478.0435044411588,323.7272727,Ordinary Lane,2021-03-19,14,3460 - Hesperian/238 NB
511.61500096742725,339.3636364,Ordinary Lane,2021-03-19,15,3460 - Hesperian/238 NB
469.73174368389834,343.4545455,Ordinary Lane,2021-03-19,15,3460 - Hesperian/238 NB
441.1393459836778,355.2272727,Ordinary Lane,2021-03-19,15,3460 - Hesperian/238 NB
420.9795125212457,365.6818182,Ordinary Lane,2021-03-19,15,3460 - Hesperian/238 NB
478.0435044409921,365.9090909,Ordinary Lane,2021-03-19,15,3460 - Hesperian/238 NB
511.615000967427,365.6818182,Ordinary Lane,2021-03-19,15,3460 - Hesperian/238 NB
469.7317436840283,360.4545455,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
441.1393459837431,356.5909091,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
420.979512521386,357.6818182,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
478.04350444113487,355.3181818,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
511.6150009675117,348.5,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
469.7317436838921,341.7272727,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
441.13934598362914,339.4090909,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
420.9795125213232,339.6363636,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
478.04350444101823,343.8636364,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
511.6150009675117,348.8181818,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
469.7317436839343,332.7272727,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
441.13934598358577,337.9545455,Ordinary Lane,2021-03-19,16,3460 - Hesperian/238 NB
420.9795125212713,336.9545455,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
478.043504441016,336.4545455,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
494.0797413918252,334.1818182,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
451.62562089334244,338.0,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
422.2529958932212,339.1818182,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
399.92388149940103,340.5909091,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
442.1504850582458,339.3636364,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
494.07974139180857,330.8181818,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
451.6256208933476,331.0454545,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
422.2529958932321,329.2272727,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
399.9238814993949,327.7727273,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
442.15048505824717,327.2272727,Ordinary Lane,2021-03-19,17,3460 - Hesperian/238 NB
494.0797413918228,327.0,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
451.62562089333613,317.7727273,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
422.2529958932313,316.2272727,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
399.92388149939853,312.7272727,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
442.1504850582391,316.6363636,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
494.0797413918169,312.9090909,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
451.62562089333926,308.5454545,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
422.252995893231,307.0909091,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
399.92388149938756,310.8181818,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
442.15048505823904,306.0,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
494.07974139180817,313.6363636,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
451.6256208933402,312.7727273,Ordinary Lane,2021-03-22,14,3460 - Hesperian/238 NB
422.2529958932279,313.5,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
399.92388149938444,319.8181818,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
442.15048505823626,318.5909091,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
494.07974139180817,354.4545455,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
451.6256208933409,358.5454545,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
422.25299589322714,360.8181818,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
399.9238814993919,356.8636364,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
442.15048505823626,353.5454545,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
494.07974139180817,339.0454545,Ordinary Lane,2021-03-22,15,3460 - Hesperian/238 NB
451.62562089334034,338.6363636,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
422.2529958932186,328.0909091,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
399.9238814993918,327.3636364,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
442.15048505823626,334.6818182,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
502.84737117982843,333.5454545,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
460.6786822887743,331.0909091,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
431.69617093855356,332.0454545,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
410.45169701041294,339.7272727,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
460.0969947497662,333.6818182,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
511.6150009678484,339.3181818,Ordinary Lane,2021-03-22,16,3460 - Hesperian/238 NB
