Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
0.0,91.81818182,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
134.02501336248343,98.68181818,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
277.93413278010786,101.9090909,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
67.59193096763671,108.3181818,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
122.29234574754946,111.5454545,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
0.0,110.3181818,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
133.1454252568578,109.0454545,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
369.4838778627779,110.7727273,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
64.35789949955375,104.5454545,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
63.13484507463297,109.0909091,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
0.0,105.6818182,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
69.19790457390066,104.8181818,HOT Lane,2021-02-05,15,3460 - Hesperian/238 NB
369.1677887041291,110.4090909,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
64.99007781683835,108.9545455,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
63.13484507463683,108.1363636,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
40.714644959113265,110.0,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
69.19790457390347,108.9545455,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
367.5977016886776,108.7727273,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
64.99007781683835,107.5909091,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
63.192545147708145,105.2727273,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
5.809000685621632,105.5909091,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
68.51700439661127,106.8181818,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
369.16778870413157,105.7272727,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
65.67905614891691,104.7727273,HOT Lane,2021-02-05,16,3460 - Hesperian/238 NB
63.1476673130962,109.7727273,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
17.42700205686489,106.4545455,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
68.43951079231424,102.5,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
369.16778870410826,106.7727273,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
64.99007781683835,112.4090909,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
65.26134574485259,101.9090909,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
5.809000685621632,102.8636364,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
68.39281489595022,100.9545455,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
369.48387786274174,100.3181818,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
65.82018836499023,100.1818182,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
65.28493441168165,104.2727273,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
17.42700205686489,103.2727273,HOT Lane,2021-02-05,17,3460 - Hesperian/238 NB
68.38784838946114,93.36363636,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
369.167788704133,97.59090909,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
66.45939888822832,99.04545455,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
317.0331818904094,100.4545455,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
59.54580318433247,102.1363636,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
68.5006460309101,101.0909091,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
371.60222549712404,96.90909091,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
66.76713252991507,103.3181818,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
316.9387883871402,100.9090909,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
58.24492733550212,101.4545455,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
70.59416747852188,101.6818182,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
369.167788704106,99.04545455,HOT Lane,2021-02-08,14,3460 - Hesperian/238 NB
66.45939888822832,100.0909091,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
316.93878838713545,100.3636364,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
58.24492733550224,103.4090909,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
73.69067364237316,103.7727273,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
369.1677887041014,106.0,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
65.68152302690422,104.7272727,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
316.96062351835644,105.5,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
58.255579930014015,109.0909091,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
68.70171217965498,116.0,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
308.2424498589182,112.0454545,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
51.033927933580394,109.0454545,HOT Lane,2021-02-08,15,3460 - Hesperian/238 NB
268.6874954757071,108.2727273,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
59.67200104539745,105.9090909,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
104.70300784627152,105.4090909,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
314.53241140686157,109.0909091,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
59.679149908090665,112.0454545,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
74.4269663203334,114.7727273,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
66.30036119104554,106.3181818,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
104.36996026067038,104.4090909,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
314.7292084570985,100.7727273,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
65.96500108721443,106.2727273,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
76.38119735333268,110.1363636,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
61.18159421725253,104.5454545,HOT Lane,2021-02-08,16,3460 - Hesperian/238 NB
104.34455293351581,109.2272727,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
306.98532404832025,109.0,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
62.822075497652534,103.0454545,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
268.7524816437517,103.3636364,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
58.39739638772974,102.7272727,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
104.63415712466796,101.4090909,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
335.82340735013764,95.54545455,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
62.82207549765253,94.90909091,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
289.1125658020583,103.9090909,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
61.1818867229982,98.45454545,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
97.489726647054,98.27272727,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
336.68988082460146,93.54545455,HOT Lane,2021-02-08,17,3460 - Hesperian/238 NB
62.82207549765235,99.13636364,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
288.341476245257,96.90909091,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
54.15376579857313,99.68181818,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
97.2421740264026,98.54545455,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
328.0706334400064,100.2272727,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
62.822075497652534,101.7272727,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
284.437931528146,96.22727273,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
59.672001045397444,98.95454545,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
98.96985457038397,98.77272727,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
351.9045117271697,101.9090909,HOT Lane,2021-02-09,14,3460 - Hesperian/238 NB
56.885438272924375,97.04545455,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
85.57170408107027,94.77272727,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
15.106652180419871,100.5454545,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
67.59177604059164,97.13636364,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
367.3636632260832,99.18181818,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
51.033927933580394,100.9090909,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
74.70223474470222,103.4545455,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
35.457501720912944,98.95454545,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
57.892008852507736,101.9545455,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
250.0753281309024,105.1363636,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
1.1760500899392081,110.9090909,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
1.0864621388197964,109.3181818,HOT Lane,2021-02-09,15,3460 - Hesperian/238 NB
0.9070055371335902,108.2272727,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
144.79507846657094,102.5909091,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
249.58734729665673,110.7727273,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
192.21335326469222,109.2272727,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
1.0864621388197737,107.5909091,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
0.7055551327340617,105.0454545,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
145.5285655693175,105.0454545,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
242.10295713412881,106.8636364,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
7.037141726657151,102.6818182,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
1.0864621388197935,111.5454545,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
0.705435453400107,113.3636364,HOT Lane,2021-02-09,16,3460 - Hesperian/238 NB
145.52869535130822,111.2727273,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
217.37456012416015,106.5,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
7.060110489261284,103.9545455,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
1.0864621388197937,102.2272727,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
0.9068858577996353,98.13636364,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
160.2593310866095,104.3181818,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
204.7781874177696,101.0454545,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
8.72135364435703,96.54545455,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
1.0864621388197928,103.6363636,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
0.9070055371335882,104.2272727,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
163.02419446504382,101.4090909,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
235.7476034217678,100.4090909,HOT Lane,2021-02-09,17,3460 - Hesperian/238 NB
1.174355078183927,91.90909091,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
1.0854437510368542,97.18181818,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
0.9068858577996347,95.68181818,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
155.80546996075736,81.04545455,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
235.22540679646,95.5,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
1.1250501879769788,100.7727273,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
1.055905261928165,100.4090909,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
7.648829295335432,89.81818182,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
168.63029014014512,90.81818182,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
239.6452864308689,101.8636364,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
1.1259688429816161,95.68181818,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
0.9535764686855565,104.9545455,HOT Lane,2021-02-10,14,3460 - Hesperian/238 NB
27.078881885360836,102.5909091,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
210.66936429104345,104.7272727,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
277.67638299030614,104.0454545,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
1.1243436441711103,102.5909091,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
1.0559052619281186,102.2727273,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
27.078881885360843,104.5,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
217.2571055533598,106.5,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
262.40407274874184,109.1818182,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
1.1243436441711094,109.1363636,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
1.0559052619281175,98.90909091,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
1.0076509531109015,106.5909091,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
160.19067653985047,108.6818182,HOT Lane,2021-02-10,15,3460 - Hesperian/238 NB
277.67638299030614,104.9090909,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
1.1243436441711094,105.1363636,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
1.057161095557068,103.0,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
1.00765095311084,103.9545455,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
217.16267712295735,105.3636364,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
233.4393331923011,98.59090909,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
92.45494051516236,100.7727273,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
159.31379840016376,99.68181818,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
54.119123773103325,104.0454545,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
161.04494002824205,109.0909091,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
275.7603979913367,108.0454545,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
92.45494051516238,106.0,HOT Lane,2021-02-10,16,3460 - Hesperian/238 NB
99.2354077007177,104.9090909,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
41.77523668525883,107.7727273,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
140.85659193644,106.1818182,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
281.7683104737092,108.0,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
92.4549405151624,111.6363636,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
96.35570638674298,104.5,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
54.119123773103325,105.0,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
136.76841196073343,103.8181818,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
291.2711607351911,102.1818182,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
92.4549405151624,100.0454545,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
93.35422478104778,100.6818182,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
60.576740941464934,107.0,HOT Lane,2021-02-10,17,3460 - Hesperian/238 NB
135.00270984042209,94.68181818,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
292.6075623480121,98.95454545,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
95.18058392379457,103.0,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
93.35422478104778,101.8181818,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
60.576740941464934,98.22727273,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
132.57533282276037,100.8636364,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
291.88127374622263,97.72727273,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
102.39705405005773,101.9090909,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
96.22262035566007,97.5,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
60.57674094146497,99.27272727,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
133.4642041667176,87.31818182,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
280.521860037245,91.22727273,HOT Lane,2021-02-11,14,3460 - Hesperian/238 NB
101.52387456830377,93.90909091,HOT Lane,2021-02-11,15,3460 - Hesperian/238 NB
93.37076875668026,101.1363636,HOT Lane,2021-02-11,15,3460 - Hesperian/238 NB
67.34468226627898,98.54545455,HOT Lane,2021-02-11,15,3460 - Hesperian/238 NB
132.22872608518927,101.0,HOT Lane,2021-02-11,15,3460 - Hesperian/238 NB
271.9719338128353,98.13636364,HOT Lane,2021-02-11,15,3460 - Hesperian/238 NB
98.4575257335926,95.45454545,HOT Lane,2021-02-11,15,3460 - Hesperian/238 NB
89.58898241296421,98.18181818,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
74.96964446441109,97.68181818,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
131.82536567538554,94.86363636,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
272.2883654177439,96.22727273,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
95.18058392379457,100.3181818,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
87.01196556428138,95.45454545,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
67.63643063218203,91.22727273,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
131.82536567538517,92.36363636,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
267.3227480928233,99.45454545,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
98.20343429836308,96.09090909,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
98.16511825402785,91.63636364,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
60.57674094146497,88.40909091,HOT Lane,2021-02-11,16,3460 - Hesperian/238 NB
131.6303314111093,91.77272727,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
271.43028916246413,95.81818182,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
96.21778853706653,98.22727273,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
97.27642513271664,94.09090909,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
60.57674094146497,96.18181818,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
131.721554465245,96.95454545,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
268.3647187730517,98.09090909,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
93.75564146201506,99.54545455,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
97.94583620521561,96.95454545,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
60.57674094146497,96.31818182,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
131.8193034284423,93.45454545,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
74.80251988504068,95.0,HOT Lane,2021-02-11,17,3460 - Hesperian/238 NB
67.23727474955261,100.1818182,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
63.144566675699494,100.8636364,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
59.54580318433247,101.1363636,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
68.59214102718138,106.5454545,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
368.7427046445282,104.5,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
67.23727474955261,105.4545455,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
63.14456667569938,107.9090909,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
60.23497122856919,101.7272727,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
68.77561747471356,104.7272727,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
73.23243286959746,105.6818182,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
67.23727474955261,112.1818182,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
63.144566675699494,101.8181818,HOT Lane,2021-02-12,14,3460 - Hesperian/238 NB
60.25091945366633,104.0,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
68.89015077380701,83.77272727,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
369.16778870411287,98.45454545,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
67.23727474955272,102.5909091,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
63.14169861918528,99.72727273,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
58.24492733550198,103.7727273,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
68.44683228429972,112.0454545,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
369.16778870411247,111.0,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
67.23727474955417,111.5909091,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
63.14456667569896,110.1818182,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
58.24492733550212,108.8181818,HOT Lane,2021-02-12,15,3460 - Hesperian/238 NB
68.39612590027443,107.8636364,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
370.4237898217345,112.3636364,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
68.4932758671682,114.7272727,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
63.14265463802447,111.7727273,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
58.24492733550212,111.8181818,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
68.39421386259643,107.7272727,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
371.6022254971231,101.0454545,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
68.49327586716693,108.0909091,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
63.14456667570261,110.7727273,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
58.85663514009602,108.6363636,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
68.44778830313719,105.1363636,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
370.4237898217235,106.1818182,HOT Lane,2021-02-12,16,3460 - Hesperian/238 NB
68.49327586716693,109.8181818,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
63.144566675705335,109.0454545,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
59.54580318433247,112.7727273,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
68.39878393779148,109.1363636,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
370.42378982173295,107.9545455,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
68.49327586716619,110.2727273,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
63.144566675701675,105.5,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
58.244927335502055,102.9090909,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
68.3961259002709,105.0454545,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
371.60222549713194,104.7727273,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
68.49327586716628,103.8181818,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
63.14456667570261,107.0909091,HOT Lane,2021-02-12,17,3460 - Hesperian/238 NB
58.85663514009583,89.13636364,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
68.44778830313412,87.04545455,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
371.602225497138,93.22727273,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
68.49327586716693,98.63636364,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
63.144566675700545,101.8636364,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
58.244927335502055,97.95454545,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
68.39612590027005,99.68181818,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
371.6022254971413,101.7727273,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
68.49327586716686,94.95454545,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
63.144566675701114,103.6363636,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
58.85663514009583,103.8636364,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
68.39612590026928,107.8636364,HOT Lane,2021-02-15,14,3460 - Hesperian/238 NB
326.9955422364164,98.81818182,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
69.77193340925278,85.63636364,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
76.56231008811758,86.5,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
53.452988204144376,103.6818182,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
101.41959842257738,101.0909091,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
344.84163822063647,94.72727273,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
65.9650010872146,97.95454545,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
287.3332628957939,98.68181818,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
59.11866586526326,103.2272727,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
96.23763348822479,102.7727273,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
358.3107992440518,100.1363636,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
68.67432598395268,99.72727273,HOT Lane,2021-02-15,15,3460 - Hesperian/238 NB
72.89353787287052,98.54545455,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
59.11866586526326,98.22727273,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
92.503703464631,94.04545455,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
356.89502318624517,95.45454545,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
65.9650010872146,92.27272727,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
70.39524544663558,90.36363636,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
59.11866586526326,92.90909091,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
92.15444600683726,95.68181818,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
355.84839266528707,96.40909091,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
68.67432598395268,97.59090909,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
70.55633577966057,93.59090909,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
56.23749919032212,90.5,HOT Lane,2021-02-15,16,3460 - Hesperian/238 NB
91.69765880369135,93.54545455,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
353.9152364404631,93.31818182,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
66.19077816194289,98.22727273,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
67.75225687120347,101.4545455,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
53.485206767065506,95.5,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
93.89982754962236,96.63636364,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
356.1883680775714,97.09090909,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
68.90010305868091,93.36363636,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
64.69494118841551,90.0,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
50.98144716786641,88.18181818,HOT Lane,2021-02-15,17,3460 - Hesperian/238 NB
